# dp_gui 3.11.0 data file - 63 header lines start with '#', then the column names
# dp_gui.py version : 3.11.0
# written           : 2026-08-29T10:29:00
# source video      : D:/Double Pendulum/elad_noam/movies/12_using_gravity_1.MOV
#
# frames processed  : 3600 (start frame 0)
# detected M1 / M2  : 3600 / 3600
# length out of tol : 0 / 0
# left empty (NaN)  : 0
# rod refs L1 / L2  : 96.30 / 96.96 px  (median over the run, tolerance 10.0%)
#   on the marking frame: 95.98 / 97.10 px (reference only)
# max angle step    : 0.80 / 1.68 deg per frame
# origin clicked    : 298.48, 257.77 px
# origin correction : +0.00, +0.00 px
# origin: circle fit skipped, the arc covers only 18 deg
# marker offsets: fit rejected (implausibly large correction)
# angle zero: subtracted +1.53 / +1.53 deg; mean angle over the run +0.27 / +0.02 deg (should be near zero for a free decay)
# time: file timestamps / x4.004 slow motion -> 120 fps
# angles: joint fit of both markers, weights from the measured scatter (M1 0.09 px, M2 0.20 px); Savitzky-Golay smoothing, 13 frames (108 ms), cubic
# energy: L=0.255/0.255 m, m=436.0/497.0 g, g=9.8; E from 0.006 to 0.044 J
#
# settings:
#   csv_dir        = C:/Users/ekolo/Downloads
#   degrees        = 1
#   equal_rods     = 1
#   fps            = 120
#   gate           = 120
#   h_margin       = 10
#   interpolate    = 1
#   joint_fit      = 1
#   len_tol        = 10.0
#   max_gap        = 5
#   min_area       = 100
#   movies_dir     = D:/Double Pendulum/elad_noam/movies
#   origin_fit     = 1
#   pend_I1        = 0
#   pend_I2        = 0
#   pend_L1        = 0.255
#   pend_L2        = 0.255
#   pend_c1        = 0.255
#   pend_c2        = 0.255
#   pend_g         = 9.8 
#   pend_m1        = 436
#   pend_m2        = 497
#   playback_fps   = 30
#   s_margin       = 75
#   scale_down     = 2
#   sg_window_ms   = 110
#   unwrap         = 0
#   use_timestamps = 1
#   v_margin       = 75
#   version        = 3.11.0
#   write_video    = 1
#   zero1_deg      = 1.53
#   zero2_deg      = 1.53
#
# columns: Time [s]; X1,Y1,X2,Y2 [px] from the origin, image axes (y down); theta1,theta2 from the downward vertical, + to the right;
#          omega1,omega2 angular velocities from the same local polynomial fit; E_J total energy, zero = both rods hanging at rest;
#          L1,L2 rod lengths [px]; L1_out,L2_out = 1 where the length left the tolerance band (mis-detected frame).
#
# read with:  pandas.read_csv(path, comment='#')
#             numpy.genfromtxt(path, delimiter=',', names=True, skip_header=63)
#             numpy.loadtxt(path, delimiter=',', skiprows=63 + 1)
Time,X1,Y1,X2,Y2,theta1_deg,theta2_deg,omega1_deg_s,omega2_deg_s,E_J,L1,L2,L1_out,L2_out
4.066666666666762,-1.7134659170970394,96.63025726085084,6.804123699368404,192.1013145909522,-2.6561770903086037,3.568911179391911,62.0463820249757,-32.78890884626306,0.025868777824706868,96.6454478169938,95.85025884473146,0,0
4.075000000000097,-1.1271217343734747,96.61548301476279,6.913633034023121,192.3681471313767,-2.143208525079968,3.287031184479489,62.33551754164726,-38.48481445155909,0.0233592018281934,96.62205732429844,96.08967906427087,0,0
4.08333333333343,-0.06105046499664013,96.63846819366489,7.229907343030163,192.67599087619976,-1.597135484883624,2.9523902415414796,64.7142318894409,-44.02167516447795,0.022834164876467167,96.63848747769832,96.31388180712491,0,0
4.091666666666764,0.7853617815530924,96.37745217747852,7.3529379098019945,192.5270963977103,-1.0619777696275845,2.587623325312407,64.22477612053478,-44.088898997248826,0.021530516721118165,96.3806520072887,96.37368489311537,0,0
4.1000000000000965,1.6640470629847641,96.52078414582871,8.428928069883966,192.93596083104,-0.5189513211130172,2.2135580052114916,66.59460245239278,-40.57853227250321,0.023534238218516634,96.53512741356634,96.65221109875354,0,0
4.108333333333431,2.7360588507128796,96.082437848974,8.704205212627812,192.97979101977165,0.05772089280629233,1.8451107409608623,69.12572791038767,-41.87785435975685,0.02494690303793412,96.12138617933323,97.0809755951367,0,0
4.116666666666764,3.5006242748278282,96.20004960662612,8.315825481159777,192.69314480875,0.636856450670855,1.5286033601540576,71.15089483447775,-41.2365441748211,0.026854369220030705,96.26372065649053,96.61316465339287,0,0
4.125000000000098,4.749680947178604,96.15016055001956,9.161267769665585,192.6448745395765,1.225297367555666,1.20325425643369,70.027649431085,-40.58787722417009,0.026248458509256167,96.26740280538647,96.59550675998722,0,0
4.133333333333431,5.399519903578607,96.16172717718831,9.491961281569388,192.97979402128942,1.807802721005259,0.8028884570732598,70.99931933336994,-47.48551820734805,0.025776090777028582,96.3132004913612,96.90452076070096,0,0
4.141666666666764,6.709694807665073,95.738918890087,10.094554138858314,192.7197301112119,2.390181576121204,0.3840662680326689,69.45537895429207,-50.333109597079705,0.024708022594481793,95.97374950815805,97.0398630347314,0,0
4.150000000000098,7.635452879864715,95.89142698183804,10.205588270557428,192.5722178305869,2.9669347874897745,-0.061196688921876595,67.95871480760393,-48.1280613030179,0.025049260290055386,96.19493702526039,96.71494669939085,0,0
4.158333333333432,8.445426122602328,96.30168446175009,10.780236272041122,192.65737391055126,3.526617587046826,-0.3837119995476464,66.36428955106292,-43.843381667913896,0.026024072909744955,96.67129694259208,96.3839728771736,0,0
4.1666666666667656,9.219966794742447,95.01529670933337,10.468033688670744,192.8366688287134,4.072280464649812,-0.6706144609921597,62.650137827513575,-39.451495640517834,0.02565269891414612,95.46158597288654,97.82933360853453,0,0
4.175000000000098,10.250148246833703,95.16812197173232,10.420939851484434,192.3137170282751,4.576281482987785,-0.9898780260933119,59.974058836684094,-33.5055888439514,0.026691774569457927,95.71852996525065,97.1457451907288,0,0
4.183333333333433,10.898767826953872,94.97678290214117,11.430536793475312,192.2270019094372,5.056266114825031,-1.3001437966758462,53.99803775085546,-29.14685954650766,0.025118499997249355,95.60006501350456,97.25167286582169,0,0
4.191666666666766,11.753389380338547,94.83178250904382,12.003442982177091,192.2678769128907,5.470022990762122,-1.584820113510998,50.281145210987646,-28.431474004714502,0.024465987919236376,95.55736044789246,97.43641526389995,0,0
4.2000000000001,12.393158603176119,94.95685044014868,12.684337800017374,192.37660807400368,5.86241145295107,-1.8118315224814248,44.36327624786968,-25.189714510171648,0.02322144060995157,95.76217325059119,97.42019278755161,0,0
4.2083333333334325,12.926835322491854,94.88641416605583,12.328724689127114,192.16168739845762,6.2387972152553814,-1.9941702147419467,39.92558270299852,-19.42153976138771,0.023591962005264477,95.76290860634457,97.2771119984972,0,0
4.216666666666766,13.44196748084903,94.76349332682821,12.240127096085928,192.00261848925481,6.565642626949964,-2.1069750617984258,36.214109798439154,-19.10013044129534,0.02331377623533326,95.71210037012048,97.2465520348383,0,0
4.2250000000001,13.817276251911892,94.77333643027947,12.412050166391396,191.88567225068005,6.847447624721511,-2.1699329042521565,32.95825212024724,-12.38636118229067,0.024344686630286105,95.77527040498809,97.12250217558072,0,0
4.233333333333434,14.314825387914993,94.65786834181955,12.956348176578217,192.0937860460171,7.10373929726682,-2.2414543064763017,28.594074788256062,1.082785773323775,0.02670929205834316,95.7341436735282,97.44538736745254,0,0
4.241666666666767,14.715764009469183,94.63708834924552,13.86790808154393,191.6042021985728,7.313180245551526,-2.2610061230313563,24.75061405157286,9.077216632077254,0.028180826456413843,95.77438176049631,96.97082049742035,0,0
4.2500000000001,15.182679725058392,94.4899363079071,14.379516425842155,191.77763960381606,7.496251971343233,-2.142551864529422,19.7104744044164,22.255683505758444,0.031080699069200524,95.70194265063817,97.29101851598647,0,0
4.258333333333434,15.202321463600242,94.44811679541834,14.53034832695704,191.9058253228464,7.622803798684937,-1.9545720931928148,12.767147475662453,24.39861569552824,0.02878723344041001,95.66377237012779,97.46002513499313,0,0
4.266666666666768,15.33677365175248,94.53854467323316,15.388131028465011,191.21342009132456,7.7252799566124155,-1.7354938799742763,7.7119893211846975,26.04400632328747,0.027569690896462884,95.77449062760914,96.67488905958794,0,0
4.275000000000101,15.41574901229285,94.55923741225206,15.493202847265252,190.7598900745292,7.759975353747428,-1.445817319979282,0.3436090601018777,33.36498889946725,0.02733899184642441,95.80759206658237,96.20068384239606,0,0
4.2833333333334345,15.405945783970253,94.56247360547769,15.880749924947168,191.0927382693372,7.719826108250613,-1.0987864992683003,-6.6957952359569815,43.12723671458815,0.028120117661995625,95.80920926448196,96.53143236815173,0,0
4.291666666666768,15.320860044573521,94.53865204434828,17.120295386794623,191.59351906651892,7.670171267455536,-0.7850721421235508,-9.525416651797325,47.024350490940776,0.028338748508994094,95.77204959103551,97.07154670778694,0,0
4.300000000000102,15.105800464468985,94.84160226940321,16.6895157488608,191.23501065025727,7.568133700430438,-0.3513173940918898,-13.171822393286009,53.17178120373937,0.029024234291196382,96.03704872964403,96.40641749064281,0,0
4.308333333333436,15.038372282193222,94.48012949454483,17.971074029662134,191.34663287981226,7.457154354915616,0.08106729760561127,-17.20053066958594,55.38551020095871,0.02825340165613266,95.66947010516886,96.9108880241412,0,0
4.316666666666769,14.414666520550668,94.7478006750332,18.49544219615541,191.45971571650318,7.26683957999641,0.5854451123797274,-23.260327071036354,62.53686317692171,0.02881918891981705,95.83803182272948,96.79797126543053,0,0
4.325000000000102,14.248700535140756,94.70917996243224,18.742487325573506,191.13834964598198,7.056972550867572,1.113406900792055,-27.079262133650044,61.987958528680544,0.027150868783401894,95.77501885197674,96.53382249541708,0,0
4.333333333333436,14.23364723112644,94.97280941386447,19.00747657707325,190.61481949682184,6.826524578766684,1.6259815176080354,-30.164000474418735,62.4338111213598,0.026160448733072883,96.03349020764774,95.7610752828765,0,0
4.34166666666677,13.42652425063369,95.38386825940029,20.047755147634007,191.14003519834534,6.552788444322833,2.126717673549821,-34.575620313130074,65.10476455425709,0.025903207656035487,96.32421231227113,95.98481236857478,0,0
4.350000000000103,12.96376344795874,94.86459121408132,19.9890010244859,191.16210385898478,6.246745622587928,2.7291915659544803,-39.08801376879618,65.79918789559618,0.025409514424759916,95.7462784078284,96.55343030986518,0,0
4.358333333333436,12.104634628339284,94.74951922177058,20.670589618667805,191.15961804875212,5.8856601130004815,3.315807916535972,-43.845729659290846,74.5516724062456,0.027344675797438267,95.51959784380514,96.7898896617032,0,0
4.366666666666769,12.052839997860133,95.73968696606369,20.768771543336356,191.222787229456,5.535734638909711,3.911026855672307,-47.70444943004074,77.66476732024512,0.028026004172955865,96.49538130073316,95.88008082294496,0,0
4.375000000000105,11.20564960750886,95.39044430948638,21.369608898786055,191.84981722896077,5.106737692632025,4.607507955950373,-50.385854611704445,79.89949672955743,0.02852013061051606,96.04636093412121,96.99338478727799,0,0
4.383333333333437,10.321131444641424,95.58686640953704,21.645841860498365,191.22437071101166,4.668903205315851,5.280207003404828,-51.210800653897884,79.29630561885327,0.02821648402793908,96.14247128242671,96.3056659549042,0,0
4.3916666666667705,9.592902715874175,94.92694893710359,22.407522573674385,190.98491377044041,4.254870293282469,5.867175303895884,-53.78433624264641,79.86814936747793,0.028789078423103742,95.41042614423068,96.90896289829183,0,0
4.400000000000103,8.87029040685286,95.81860929653203,22.54132387642352,191.15331013962958,3.79095696711216,6.546942328099985,-55.18898630993084,76.77007726770351,0.028693922611978895,96.22831152744685,96.30992856901632,0,0
4.408333333333438,8.329815130500549,95.66130829084796,22.8100157665246,191.89085567449888,3.3497694427149405,7.165904892909963,-54.774798765888875,74.86630243946476,0.028716706375446766,96.02328740480078,97.3129076747881,0,0
4.416666666666772,7.262496896053108,95.94730289561113,23.111567788907564,190.6609694990808,2.8854931237932835,7.814576878004791,-51.284266817871526,68.28515289358364,0.027397314132802553,96.22176881614331,96.03057684737675,0,0
4.425000000000105,6.857417410818698,96.33762384909988,22.98329524728689,190.49612535417327,2.48403085422875,8.36647096549862,-48.287836037320425,64.90107419913072,0.02699825369551201,96.58137471809385,95.52940563867026,0,0
4.433333333333438,6.066020697401882,95.57361529662097,23.125499093250312,190.17341791141973,2.0992315314936474,8.880895482909784,-45.85894206229301,61.56100400686672,0.02694380468126978,95.76592581898747,96.12569093586431,0,0
4.441666666666771,5.294025424196207,95.76321433604443,23.816648533766568,190.48341577557835,1.7266097015086828,9.41189105443038,-42.30473560841296,62.531008376369,0.027753789306001586,95.90943605904071,96.51426903626776,0,0
4.450000000000106,4.992231715690991,95.70765344064432,23.903142269013017,190.37440630880656,1.371311247575124,9.88772759234708,-40.06229890108402,55.118935448294025,0.027402376307446463,95.83776554478735,96.53712569036561,0,0
4.458333333333439,4.326232320934139,95.88501640873278,24.032814888603752,190.3218900930264,1.0325624932690352,10.301494207168508,-37.24172662981005,45.32517489572991,0.02692678913576696,95.98256434268492,96.47109674798774,0,0
4.4666666666667725,3.993330529785055,95.928321242317,24.1142918205216,190.17683801116806,0.7529763371635697,10.54060084434484,-35.242234915050034,31.338049099082877,0.0267558996914552,96.01140299510928,96.37238191718475,0,0
4.475000000000105,3.355804016268621,96.13933860748983,24.054380570235253,189.91905374547383,0.47166438867748217,10.791782953894518,-31.060117559996854,18.260683613151105,0.027107435184469786,96.19788900220831,96.03679525432865,0,0
4.48333333333344,2.956556546772674,96.16221148431617,24.139426319399604,189.67859379836983,0.24048365299536806,10.962948367252194,-27.699660101703273,12.714553998537339,0.027165617057097968,96.20765117270358,95.88549281779972,0,0
4.491666666666773,2.5206093334726916,96.34015626611938,22.995527394657245,189.74129042467393,0.025953215650920902,11.112025329028318,-24.880393724420028,14.026998561692706,0.026601993959364023,96.37312478482936,95.61900507596033,0,0
4.500000000000107,2.314367652190697,96.33748878357522,23.127325194300454,190.0712665273632,-0.18845615520395934,11.234819034176903,-21.22710555384067,10.195215880586481,0.02640013294539889,96.36528442730291,96.01666673953802,0,0
4.508333333333439,2.163121820150593,96.23743449338684,22.681512988235966,189.9517230293577,-0.3570591292548695,11.28266536783951,-18.670406627912573,7.088646123506055,0.026240616542918982,96.26174158967692,95.93420793403031,0,0
4.516666666666773,1.8035281219565036,96.19446386168511,23.463660946996583,189.77971006535626,-0.4977118848776409,11.280095054581606,-14.565410758148634,1.2951183029487634,0.025866951671731808,96.21136934543512,96.05914668057449,0,0
4.525000000000107,1.6591487287973905,96.18321120062018,23.124766821063645,189.54744484943137,-0.5980466564358737,11.233311780712414,-12.29112139029954,-3.899984758010243,0.025853913590963895,96.19752019344041,95.80006724899954,0,0
4.533333333333441,1.3573892077614005,96.20198324872473,22.719113887786023,189.86058422047967,-0.6895238738205091,11.097511864232203,-9.836634755966742,-17.03781897622797,0.027331056509737994,96.21155900643778,96.06381637896543,0,0
4.541666666666774,1.2487940531522668,96.25924037064323,21.786061195337084,190.26365697128892,-0.7552470811955545,10.935719067273821,-6.931868071951701,-34.52429833606971,0.03137455599898509,96.2673404811853,96.22166950379325,0,0
4.550000000000107,1.3276017567122267,96.22042624595991,21.48660478536368,190.4248760788932,-0.7993704610767464,10.660974888463354,-2.277469916358986,-45.2766871646218,0.03279835978338541,96.22958460566396,96.3372397955994,0,0
4.558333333333442,1.3663864101235959,96.27854762724644,20.81978380649207,190.25047523674937,-0.7892937871005233,10.223901170610175,3.7829452804547263,-59.88899404203342,0.03553967469657593,96.28824302599841,95.96435717966695,0,0
4.566666666666775,1.3043276803916797,96.3015010726815,20.08522961479173,190.41672065007515,-0.7410576745468315,9.672998782763443,7.731303486523853,-63.003319488268,0.03322734199436139,96.3103337111315,95.97081240445227,0,0
4.5750000000001085,1.345319382234777,96.22451063570907,19.09886812151774,191.88435697262827,-0.6905588185534057,9.144983331303573,9.763655629972563,-66.93662303205176,0.032551749455924206,96.23391466277313,97.2933435238048,0,0
4.583333333333441,1.6503587258672496,96.27320071747636,18.71379277635691,190.9934408146928,-0.5524452740497106,8.52137134573752,15.614393228653269,-75.12018558855512,0.032445863137573916,96.28734527606179,96.24492020709322,0,0
4.591666666666775,1.9340803617866982,96.22143629748831,17.845415838458678,191.36845245818364,-0.4019897364869548,7.919804198032993,20.31841951569176,-79.86821851892805,0.03130970969532898,96.24087213859531,96.46826048465277,0,0
4.600000000000109,2.287252534844697,96.29260318608584,16.389055010210768,191.42217336681057,-0.2144998105225966,7.218448256998034,25.57246354584336,-84.28218667693491,0.029828282934911243,96.31976408043752,96.16910083713829,0,0
4.608333333333443,2.3989527823225103,96.30462827443046,16.11072821344203,191.45254011577777,-0.009333339739811245,6.490730987672672,27.509205151211933,-87.72517635781051,0.029229342623567245,96.33450265366008,96.13083747290591,0,0
4.6166666666667755,2.8258708382827535,96.36711695474116,15.139982019649096,191.53556608529613,0.22915512618281067,5.758388444497412,28.664724219782958,-88.94868288271425,0.027838943699741936,96.40854099177841,95.9618207627496,0,0
4.625000000000109,3.7689641288654343,96.19332506679837,14.45320680337511,192.29328887879063,0.4634272283089024,5.0395044427304025,28.591558832423377,-89.79446969664271,0.026925552021947574,96.26713290636329,96.69206837271626,0,0
4.633333333333443,3.660142343098073,96.17918829655503,13.750054247802268,192.0773783644725,0.6894883385435518,4.258552293136677,28.01553923062752,-88.91346969222428,0.02528890911552173,96.24880728277067,96.42753331153462,0,0
4.641666666666777,4.2112414729299985,96.25033425924823,12.367356194430613,192.2124230896208,0.9245461725414832,3.564374604791862,27.696970850038973,-86.67071231458259,0.023162699993086733,96.34241744818499,96.30807183221246,0,0
4.65000000000011,4.416569419639643,96.15422540918513,11.684983102312401,192.37664709653285,1.1677329658671485,2.8143974077086997,27.638355019769516,-91.34311882126667,0.025266899223654438,96.2556032108203,96.49655057482744,0,0
4.658333333333443,4.981328358333485,95.82886577425057,11.163394640417096,192.53501438558982,1.4290296274109644,2.0491641135547094,27.979575970901557,-86.75829274215558,0.02190722858381866,95.95824689828838,96.90354546018688,0,0
4.666666666666777,5.224291811558146,96.0586731380443,10.085210739486286,192.75864592701328,1.6676111274855288,1.2834544802471064,29.806758064076842,-91.3588236023832,0.023784682146596126,96.20063362563651,96.82207016073986,0,0
4.675000000000111,5.703940296405847,96.45221484619543,9.0806930153542,192.3168231678044,1.884451318785471,0.5423344053439435,31.506920733644023,-93.50085548312373,0.0245283998793977,96.62072595277685,95.92406156736912,0,0
4.683333333333445,6.215606637491021,95.9554677692052,8.767384483580486,192.65522304417357,2.148554321122033,-0.24319429047964566,28.839698994998436,-91.82947677163446,0.02479448347650237,96.15656795393126,96.73341842618076,0,0
4.6916666666667775,6.605338867047237,95.62646121633651,7.0718342986376115,192.5371506925503,2.360427103664648,-0.9768178480279608,26.342779212055405,-94.19460891939055,0.027858012893362094,95.85431960171663,96.91181224568464,0,0
4.700000000000111,7.029561606999721,96.19552810672235,6.869184262327337,192.69639215134373,2.5791387282830227,-1.8125453572335424,23.31298597685062,-95.80820718688894,0.031263713438950624,96.45203141519526,96.50099731221012,0,0
4.708333333333445,7.150602620529412,95.7570548769728,5.089011824550539,192.76591839810226,2.7741903245257937,-2.628694972953168,21.80006756008196,-95.5418034242104,0.032948956906960536,96.0236672729609,97.03076707040498,0,0
4.716666666666779,7.38470763295544,95.90954656370405,4.693465820271626,192.58548198964775,2.9526272857924054,-3.3613547219910065,18.101082883121453,-89.45807952629109,0.03180657950580201,96.1934250813409,96.71338724796878,0,0
